N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	X1	X2	Class
-27.608560238927595	88.30849352202566	45.013783523143815	76.57469626489043	-3.489340131929225	-43.01584806480909	96.27156258312749	22.24390125062979	-33.137471083464206	-12.6038145689825	-61.26615765053989	56.652996559476804	47.92959909865351	68.00376953466551	-84.98334038989184	2.420648824471357	-66.00312864684443	-87.51803610413378	-70.25034545587758	19.375300122765765	-355.71016065364313
-32.16914236356516	-62.87901679946193	-55.58353492627883	74.54753123861232	28.431488076051977	-51.128736023724585	5.4314756661106856	93.37754387359624	-35.548876712306665	59.20339930192989	88.03984157516237	-49.8270624391115	59.44074958031214	-53.55345856546778	21.210671140815577	18.44382411035521	94.83353561524873	-6.939328435773632	65.55971097215806	-58.703197063872636	349.36628721541456
27.084309974385533	48.542178664126766	97.71024604937168	31.987371565801425	5.209611205823393	-42.96911091251734	-31.174915465588967	33.139700554370734	-84.88286431506198	-46.64812829314921	-73.03002623978374	91.27463268458257	39.67115424900402	-41.5440312929445	44.58137569927115	-29.76726659226226	-1.3897827672540046	-1.9773852387621673	39.24384650277756	47.15854135256458	182.4997187296996
-24.419341710939932	65.62085305846762	-18.147290905217943	-76.14909837770594	14.679993715251129	-74.0538552353731	49.17279015044136	81.77389411771955	18.237987497980995	34.781249916237755	-0.761751259368765	-54.52005071477588	-50.72126532276364	-33.91465251413115	57.193848581182124	-48.96215512300988	14.069056840281007	0.08038119703496704	61.76741278735358	-44.62488686790702	325.71202622607024
-39.34796462018373	66.17813908053296	78.07072961166944	29.553959741234394	66.08038433574092	-52.50795273233035	34.97505182749387	89.39339486879308	99.80319799643564	38.16527099025416	-16.751324099472072	-31.393193194613062	-96.39370260453641	14.864018131652216	49.90141039627784	-76.76872785687678	-58.84027950561279	27.79424708424763	-11.566885638988978	-56.3763826988654	-37.04230062865642
82.36489210692127	-93.94431870819271	7.390568444151029	-43.18418246873137	-54.62042196222874	-45.32981938432854	38.15094551026928	97.77436763093905	-47.45719695462907	-90.57471211455912	-54.480955153254286	-29.827908773207312	18.493722689365484	86.65434780264223	-46.36590225756383	-35.631468822159064	-50.73479746373937	37.80213846836736	0.9367563195028481	-69.4104593842239	29.82060139225554
17.18482095168781	-83.30533837597676	-69.37692321534627	-0.7016179356433412	-0.5447492133369991	-3.773530641914107	63.80882556487197	18.664815186426637	-68.42756568061182	-11.79156383343664	61.413322239560244	29.38557211990235	-35.9258675419354	87.71928721616663	-41.54363909054197	24.272941295271707	-47.71321266155615	73.47620303092941	-90.53045833681131	-5.092872115048209	-448.9546676457071
92.97415684150289	74.30120869905161	-23.368530231635432	2.260029570336357	-2.66990455455678	0.44548039119803207	-7.981607319171303	49.96904021186316	-14.341701931850054	-77.88334091231857	-61.45194981050815	-71.06600536678923	-36.19106116923598	79.58875687505434	-56.7844157892623	37.83110576223362	95.42293566279727	-94.63315155406966	-59.2561224408181	-14.45903614118744	-289.46093349036136
-87.4576365107894	13.495482017158736	14.132362157124433	92.11920279453773	29.351408259239975	53.00493372301713	52.92866703917241	65.795522952385	-67.91113609043103	49.800753424831925	-51.29763639272085	43.14039248021791	93.80957406466985	91.54080254651214	15.051168072092992	-23.679021498488282	50.42958152169828	-3.4942182429087865	-38.82438058214528	44.40880761686887	-206.92483878301604
-3.9243146888446887	61.10786912353828	-23.047481479568404	3.882756306093185	-50.4680080917425	75.37863571369203	30.743072100305397	-48.097827591466235	82.70584828177957	-21.817698973800304	-30.143715810005503	-0.6566702599223788	-2.436213256759089	-48.476596591508134	91.08484597345227	-0.35052330924794717	58.5390301313295	-76.19593168735324	78.79351579435624	-39.50538670161281	409.13604120565213
95.7054883654913	77.7030077088454	-40.13164364226603	30.737961157832217	37.86681980021382	18.46294361910084	27.5561056292196	-76.58247168756265	61.61752161049324	-84.27301065392739	73.52565340705425	42.03216701441406	25.30368865701817	17.13493702775048	-37.904866010765836	12.918771950276778	-63.9322025965654	-67.22640437977476	-39.447856594042754	45.364499853120634	-210.36078292125399
-91.11485734819802	-12.418762732595368	-63.028779736777516	37.42763595305621	12.954742152339179	-44.54517428286928	-97.2808528430186	95.68579838740777	19.415190111376575	57.547799727500404	17.889120868189366	-83.09971246150994	-85.32463254508502	-32.04036641280766	33.130736238653014	-36.6526071618392	-99.84521301509676	0.29159670851410624	-48.986730311367424	-12.251595306928593	-238.8497864545276
-90.47121818414657	5.1955709686552325	59.99540461396333	29.503638443480554	-25.910622753833763	-91.24601666735617	19.685956415902112	-63.833512913327816	-92.61963702578745	10.148048453262675	-24.817467305397287	-36.623901081264634	12.4536402681031	79.48170198234683	-19.59453316835041	-31.29936573034327	-18.10265974660281	-21.81027948537941	80.39271416149171	-51.723856987656404	421.20485647001067
64.09427906839949	-36.1947144933255	-58.69903524136755	-98.70307847332187	-52.13884692677739	22.329248774895348	67.33228681912044	48.62654530415506	8.559599740322525	3.683775645915844	-21.396935085026314	95.32605612495894	34.07613105468684	73.90159378479893	74.21633677002956	37.137415363512616	13.702021241063193	84.38442158717174	-58.06774135201644	14.58101324519609	-293.19904450848094
71.07971871159305	-47.91709070494701	48.56994168263344	57.421049974276	30.19526247735206	51.344765644290334	59.882498532469725	-63.149492613389	-0.43350038044304995	74.6541978501098	-16.16594815516268	64.64849228543889	51.214399773835794	44.98729676678579	80.50039445944026	1.5308882445688852	-9.714216494717292	1.5405968521265692	47.87123744814269	6.569580354621536	239.1663271225063
61.94102887375578	-41.329761669051294	-74.63472266405158	52.882284237610634	83.01277218542077	-58.47587621997834	20.928697405369135	-95.37028821318265	-4.991259366368155	46.061803426073766	30.683436560545886	46.74867169080633	14.2787278362337	84.430128536024	-70.8911651000301	-95.65326901516522	89.61093018760658	43.18432132962394	31.520188849508344	-94.25123715516546	191.01802329926352
-40.42591872690717	84.37872133800062	0.23239082147416923	-45.55233758027042	74.55649619536396	45.75625003794187	-48.58454564066448	-59.38861945480382	-34.22302222602731	59.13673332192465	18.382465453923302	2.4591628253433697	49.78768464766142	93.95724083328668	-57.84558564797268	11.682648715918134	47.59982672414151	-68.75893287277093	-7.095069398992607	24.592592851907938	-41.67287794559901
84.39338264741832	-58.97897440844502	10.96507458262326	-80.43606427475842	81.64141306186488	-68.51269554353054	-39.31310839910178	79.65878035407647	-12.142471323878894	-24.388205001940946	64.57574986486588	-12.750607677430992	-87.6833393237658	64.82524577131744	48.95452570327009	3.983603899565935	-68.40663217469039	-56.9402097295973	-18.89584856879071	4.555547780657321	-93.99775877083933
70.46949923138015	55.66249574759078	-99.22917953925841	-77.83372657853553	18.816274708621194	93.97080420512333	67.12540079175008	98.25984944797403	-10.484548984620261	-1.410294970388449	-85.4710227517972	-52.77889484685421	-90.02660754239902	34.51817437693512	-55.2519555093353	93.46517620197588	5.089132225709108	95.73412635262511	-4.7906328410526555	-10.275494262193646	-18.52799945119873
44.27237729015323	-46.831145568043354	-8.455957814973218	43.7945166238068	-78.7462182107951	-38.353851119552914	-98.54243512634844	82.80812181536251	27.759291234602017	-41.674139144014454	-12.462931201178577	-46.93229444469613	-75.7471116201765	-51.76076956852511	0.7517315355511016	-70.94309999856385	-92.94304143747414	-44.794627284840786	-9.209739953308244	-40.15245042843147	-30.66454962373073
-3.060309091649856	-86.26086450393416	-16.24495072035043	65.26434274432188	39.58103938757941	-60.26137573060932	-16.159953560873006	-14.848637202494956	-87.72651953866281	14.003214877161227	-73.91720650581615	-18.249062142062385	89.09576648828468	-15.49837444170872	84.72018708862083	32.36109285537364	70.72326749819757	71.15156985443659	95.23102987308192	61.27495064866022	457.7301658158562
97.30708155890127	27.485890307127917	-95.18723874340952	81.65419127073756	11.454659972220526	9.357537442210344	-45.47040674683333	54.13849572837074	20.708944636582572	-39.53938330311928	3.925398573936036	-58.857678824740404	65.57507585695416	-44.30978332096396	23.99625231959004	-36.95445387560845	-48.81063264771941	-53.51606404645206	-13.741721164063804	-3.491993654653939	-65.54460793543437
-15.770396710372609	3.0749788294355938	5.381526875212472	-87.32778290839585	69.38214759025422	-42.2562206644262	-61.4942745185697	-53.82612414235189	-94.70086109635744	41.587004853066276	44.065765484050445	14.368513801578843	11.783595564772625	-77.21449103537341	51.9161022767768	95.39952397744781	-44.27913418809999	14.35455843449553	-45.62505494312412	-42.09660557985975	-212.09307285566734
-68.87876752901663	-54.27973278691675	42.495725321022235	61.60483921390747	77.76582755493689	5.1718262851546655	-46.52934645438989	19.205989089441047	-76.98741155403899	42.24109206326429	-9.80617345753923	42.713568654219245	-87.08858365664122	88.33869448408649	1.630393523654618	-68.1574006245561	58.41423748309967	-28.59440115573399	88.72723284267443	19.802476686090714	439.0353386513419
-30.435479501831537	45.44594920539217	-49.93417761576122	24.81858548140015	78.97519543451986	-16.60643245345466	5.31613182913371	26.518113400564843	-94.2705518162561	83.8911264889233	-21.70105902577741	-85.17340883764194	-97.0965523980903	-0.2906562991065016	-81.16816269362187	25.839602594631472	-51.60328798792284	91.31795454180292	-82.74451212595469	6.910743121610352	-414.02614167031015
-50.08689075404145	-85.94744927075895	-81.55594948651661	2.0323539314797614	-0.3458149766779428	-17.79745629272442	74.14762599072722	42.833555959672196	-43.071386620783024	53.84883420100485	60.945676792399496	13.52376474319226	86.63240249323042	-13.501800582508096	-63.33248453701481	41.256382638686944	-52.40683982873882	-70.80689815687231	22.21813827926428	-16.165599011915745	118.47922440029332
10.315669614084541	-24.92126428291151	82.35188647833468	-44.15213970763765	-34.508212374049705	-70.00149421637589	64.02151711161409	-12.610757325112203	52.26740323782769	27.66244469298283	65.96000649205982	28.168824232024633	-72.62701388598288	61.471816943286086	5.787415129258619	94.25947349744604	73.65078315322435	89.43807916767449	-47.501751820544946	-61.944861821574925	-214.86047182886642
96.52463869340502	23.346672432262167	15.303368837772851	-98.58319823693269	-60.6867535827788	-21.824770500433317	-99.10611283652982	-3.5703551640887667	-69.10716418998526	-16.57424780078769	49.82522920799977	45.315339530831295	-3.8668602217556014	-48.26390309201143	43.415084114731684	-59.66991268556938	10.082029288803042	56.40634095496702	59.41466447243573	-93.66279614356014	330.29425441003207
-39.598009567909244	-61.0751312883872	68.44278728936072	57.83044754782887	-33.86490543497666	91.67377606417958	-49.738080659163586	-52.99624370164826	55.89465893219983	-20.152987112126823	-62.714012342753264	58.81490953575988	-0.16470454172421967	-60.58805651305035	7.423814071692391	-73.88840421930962	25.921766008231685	-1.3724589605887019	-8.923764995910005	98.02953827788463	-75.29533773884489
-86.94760065917981	-68.11039902789071	3.6216900671028185	-42.150028925568186	92.98749022419025	-38.397517823618685	-53.71143378563183	-8.952945170026183	66.20618789739598	24.659103314514937	-33.264726218610136	18.156331152598497	13.830518850482278	17.609216476869662	-86.36846674695997	-66.85143349381906	61.24988194316964	-53.135518562872285	-55.98550627673073	-19.26659847284529	-271.50533189270527
-47.873556119082615	57.561982035994674	26.566044870199647	10.757612269351682	61.00835957907813	89.03616942836402	-7.363470246912726	59.35072063903729	-43.502151444360294	-79.80849345791196	-46.59853352899983	84.87592599055378	-97.49582380623691	-52.11068886066697	86.28776268959669	44.85309982615544	36.97194740639199	92.97446075468127	93.73704492673306	18.230577297396906	464.608365534533
72.85445751683392	49.126090576297656	-21.054591128840713	-92.4115604425165	96.37000058699417	-16.427604569200497	95.00963113135802	12.737068247481602	56.88190610757917	-78.18678394051086	-38.96083678124933	-50.406938106020306	21.051072125540045	-57.38738959613774	-91.22055698314655	49.639487507126404	36.5426470494603	70.69772430423535	71.12605518702588	-23.90480035246432	365.5985427192842
-70.60059824882963	87.2662076428642	-9.400774107639464	-62.335656700006005	21.07180067977545	-1.0876213856911647	9.11568496413291	98.73993655456181	-46.415917755432524	28.830276778822792	12.143278650387643	94.10169840468754	82.88633616982972	71.15036967427207	67.27431136260827	19.614875831877512	34.819876210967664	-67.02842153562416	-14.604996545168532	-49.410064626134975	-54.55496118379767
36.83574201896511	69.22582025369096	48.24172320244776	-62.32448664074093	73.8737535157567	-48.72484941861512	75.39725049865052	41.18593304079428	79.10125501179417	40.0498305669598	57.961540775569006	56.78750954563603	-49.00000815228434	-15.966314102368244	58.597424156056604	30.455184896581414	-52.72721149976203	41.5294229343865	99.7773787050914	-10.671722443031157	504.4441343398007
9.375635068094994	-40.4139352468615	44.480384698552854	-74.63261067858325	9.395294384418023	63.085652447720406	-73.20641688400708	-26.55757552751261	32.61020508139228	49.25011298639157	-2.4353239131484656	-75.08170331542692	26.248246013548254	-81.04014193000543	-52.347916665851635	-69.62491542309557	-63.7945775041485	-2.4104915163655676	46.80632411228797	-86.07811768088698	264.7243264550688
-47.7064478357758	-59.43026246310665	-65.32652005933312	-89.09604970600753	51.10976251118987	-77.68948764779273	79.07859484377568	82.22870016992462	-80.14480130872442	1.9703510815458571	28.63744543439131	39.19062677988063	50.62171339430671	12.840493199668785	-12.583567826904996	-51.110878297527385	-20.73201245611351	-99.34802766591872	-66.14510220244314	96.56997662910237	-360.9155032219165
-41.70050128619578	-60.57564678492528	-17.630799090778623	41.223926274845155	30.264901396412256	79.85538423449472	89.54357485711313	2.8415898622509843	-10.398192188349455	21.908977851327222	-93.67785158558814	-36.06770256742236	-11.247853801906203	75.09730926235551	-43.40372305090885	80.54354777662769	44.280532856246566	92.73444751919581	-39.356950950060934	99.10676343221408	-227.8203425610427
-55.15427266266049	59.97412150973659	36.33235030353882	-16.849014181364154	19.404904214962812	2.2422443730897896	-74.98378287193046	50.6422331250605	-56.378511611705484	61.11714794178266	-80.73114472152426	52.96692944299667	-95.8539598655046	28.67948509207872	15.938472046713741	91.48676834063693	27.500163618294522	96.9261620220231	86.35967781624765	-50.56634508914642	450.6538374442871
