N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	X1	X2	Class
22.520147211065364	70.3305314165805	11.960306249782903	9.606014539945207	61.31157314060047	37.414063339113625	52.010617857771024	18.355421070149873	40.84424691043523	94.38605804892902	72.43530537409654	91.39588314276952	-10.431003583008433	-32.135395142035534	75.63706381678665	85.15862387135294	-18.420685503792498	54.10808428115192	71.16685212062663	20.574968450759343	350.97593778621336
-21.14194558251883	5.178918883605661	-49.21978336837698	-40.059690136042356	-2.8960312348678343	-26.487756811957183	-85.80889225405946	-60.6614552172138	-56.457096516068475	-2.58580050283679	23.451312609174792	-77.90368580565303	-40.178326374720186	-44.21901234927918	29.020990497696232	97.93539105678116	50.13805790226118	-1.9260262346344916	70.58575280523968	97.88087045923263	322.3018072064542
-59.6583537439882	40.7122525777406	2.64088890808776	52.57049997601382	-60.42947625510195	0.9241761312882772	99.69544015203994	-38.620051555983956	58.94811265953496	-82.97159767190223	-62.531136949689255	-77.20682796036924	89.01860272849584	-21.616035662555205	-56.50966076174257	-23.050739014386522	38.78500462319198	49.43125669597228	-68.75660352165363	31.5849708835365	-352.31134123611366
-9.783063852428981	-35.395732757344575	20.603822640299654	-71.3750481807423	-21.9887694453452	68.48241674687523	87.83091904906871	-29.02155582474208	-51.51078520705894	97.23042788545882	-79.08997014417314	-82.02381053645894	8.492391999388005	-98.8480175850506	4.273957843741357	52.63082873135494	-31.823732462276794	-66.54038883437204	55.65720282692328	70.93789832040355	256.64004802781517
-62.93578320699598	-80.82704730457218	-24.328952017076148	-4.10555215140549	-0.17159988372878843	94.81435277701519	44.932326254199836	63.0233872676522	25.484374732653663	-82.28329634797356	-1.8207194413872685	-19.40725308660612	-40.65483961306311	-9.208226799026548	-2.1788026769306867	33.2442019183828	-80.65140686697558	43.386037281523414	85.82980141638015	99.5196187498965	397.97580083193526
52.393286805602	-8.79742087360529	69.24709376035744	14.13797210894711	54.503195924618325	-83.94803401911206	21.804940592669837	-59.22007328765406	23.466673537157348	-62.54852315429782	-83.07924580393356	45.55717733701982	51.689090331640415	2.7968538497370474	-61.15661218198012	83.61587251699001	-61.440310362124876	-52.01299556754411	22.360114480873804	-90.72101464316388	144.04091061875698
65.692905301405	7.86726712789914	81.04687302523203	92.97969340107858	-16.894952253897927	83.02556972195151	-39.49395430246503	78.44597154493346	44.034985624838555	74.86449770723834	-1.886100257971563	-29.765730620390855	90.97602024115852	48.498447364185125	-36.60472590207222	-40.626069796579344	51.27735317487904	-97.06269929445781	-82.60256273940747	30.16386235068242	-421.0674344805982
-72.71806131304888	29.59666682729275	34.40079063757767	-90.30985636575113	48.86167228582471	-46.72275691218335	-99.87628579074239	-92.86913290449696	13.56617769224448	-63.91460980521535	11.933870402821057	28.019405960659753	-77.04612163079958	-22.961020840067505	66.75088061314815	69.68853312625828	77.45277594184995	66.11424175337103	-56.61401910987216	-41.501430653039996	-267.2362853316808
32.8662792955389	-30.40424550221246	-89.29396850630842	-38.16187542424936	-79.82434101700963	-18.831866597178475	-83.8142456711044	59.00096414513237	-24.536368150595123	62.4811281331431	-6.126184898389894	11.216499721840563	-37.815774374822155	-70.25147544351309	79.72234225635358	-36.66287736832818	-10.524646089165856	-62.37755873622803	-87.35023383652674	36.34269363902922	-446.86540039564346
-68.52707062409114	-74.42002807634915	4.856433475303163	-7.803112228148137	-33.334419453115814	-36.09567894446695	-5.68281309077679	-43.69380524466499	-58.21477503452155	-76.9183394998819	-85.86782197146337	77.23576936364705	-88.91105378655327	-55.60154827259567	34.366088597041795	-93.62508219256027	80.09012830682113	46.78376307658593	27.630558499208362	-42.23391009350497	154.23076252721012
68.76914138775112	-18.82180259823258	31.68070464021048	25.503927457569688	37.48553190913634	59.83625970322646	-7.396586498325107	79.60763660849594	-28.168889667151603	27.126816624824187	48.57166740261093	-76.49788160790621	83.43983282852557	-94.05754337480488	-34.93874801379637	75.40526020892196	-12.848704340185407	-53.76935241068344	48.70843889611848	45.497445631093115	230.37637927022803
71.64419504176547	-29.16280302511069	92.63431726320056	13.662285339271278	95.73918232364375	-1.729686287817529	-43.013729742657894	-13.778915219590985	-4.110211713472694	93.47887410890979	82.24087372467432	46.12906045184411	7.1219620280993325	-99.37041450468413	8.458999096422389	36.81871964761291	84.02541930254083	-78.62582525918664	86.08301897205612	-78.95477551387637	458.7333533649061
-35.37884882442155	99.27135289656368	-31.1136808527217	-73.93534521427563	31.196081166916883	85.83102004290072	40.70026533049739	91.99410713140611	8.414683023834684	-30.457471358296743	26.791803987371622	-86.65538992646566	77.56589142855623	28.60978189622864	-57.00933044167098	67.14912831847286	-85.98535280383169	97.46406293472307	-96.27862283852058	-50.167474123025954	-462.6706228182609
-81.67374269036256	17.81093629072336	-59.998963587867536	87.74568339796141	-90.50289751093246	-75.78788505813456	68.56593304511534	-67.68372701028079	-80.87114613483169	59.33167757545576	36.78352559921609	-22.373857242418893	-47.330145877655184	-80.77048469090533	30.829532375887084	12.277724640256807	-28.78519080006339	-49.374740438812736	-73.98888050160221	65.50806175757816	-389.78042309387047
-78.68721936010704	-37.34742380346472	-87.03319571204453	89.70254518587737	-44.010973452258305	-41.713152873870854	-14.69100885055768	-34.557628956021546	-57.94528424153613	-9.657328857987139	72.50662832151727	61.15613324028507	95.52573833275494	62.90534471998723	94.70199474106045	-0.2977171180188236	97.6092927152709	-27.303483340781014	82.05203172542224	-20.832907947655087	419.20446127632954
48.10114268561031	-65.33715114124345	-39.41148720546581	51.26679446754767	16.13582150366686	-30.519837952339586	-86.24162588483577	-81.88951671113176	-4.760466427484559	-41.06021425986579	35.58509086248404	-98.52230732488619	44.638812948814035	-66.1850514984953	16.67022126474791	58.71638362790813	-40.151506265400116	61.576626349499435	57.65451762167609	9.577212372780679	287.0801839841202
25.331473745486193	98.32747576508964	55.34098717289007	10.33616898723129	-69.73117501779747	-50.75890392478828	87.48818008408418	47.20794680301802	74.52879715140972	8.139161645737957	45.832579693325016	-88.65106603045119	39.715952203459324	75.72082661619214	-2.2732895518645932	-59.22710855145033	-68.49380276341559	81.08225471933721	87.02638575103484	-57.2131589030836	456.2029817228687
-50.11776660860785	-43.90394053460156	44.68908889026463	88.62795183644789	39.27701541537999	-59.23921168337769	15.900861802639369	-96.688167588509	-97.0735121981666	31.50649144740194	-22.131566336319324	-73.22822973879519	56.657005660324245	-31.331688378623298	72.2128233390697	31.69036501708146	84.32962225791854	17.717366897279078	21.22941059093644	54.016412408231304	90.14158215193842
17.703200986401257	10.693794942536059	-40.174305024213595	-37.45937147166818	18.263209116193366	-44.22804003136871	-1.9912988067425346	-8.95651635800651	-81.4003645626839	-86.21143298381794	33.89967575136481	53.315600727583245	-32.82680935903409	-10.599822701952561	55.52218901546567	36.299631577485485	56.199003990945215	92.45428213767454	36.641351907711226	38.83156079553473	172.26290594004456
-74.80360095669403	66.3022550391178	-79.76545518511034	-24.007694148434894	-30.871810784340553	90.58190044162475	-79.82974509667693	80.21192297948957	-63.573498764357915	-52.56007878221085	-91.92596651281073	67.91067901796572	-50.6583378960765	85.7499269627605	32.723412214753864	23.590052561496023	94.4817897921688	-47.54390312922479	-54.51934105759164	28.05787605591223	-279.9493306399289
1.4847574325503672	-79.77562826496838	-27.824378406710636	20.788255738957105	-84.26082749340233	76.89539634016833	8.626787110537549	-42.39237432580896	32.291092603726526	-96.54661046456665	93.69308295213847	32.02466509459464	-16.9316310403391	44.932705895582245	16.359978434956332	-55.08122346933493	13.282007788037475	-43.04890767319534	83.36197723117391	-29.28999951677966	428.5732193281294
-77.07870536583494	71.66173689653047	19.662742805727817	-13.807229805346026	-8.963687803757509	-28.526673367124914	51.50887154811977	-62.742070972671726	-54.68860088622564	-14.06330334089543	90.89177457024454	-59.4055301871542	95.42860094175373	69.12636221327429	-3.4382626390953703	-79.18011034858412	11.22551216424587	36.53847187493807	75.67106972641642	-43.76445827133422	394.9435013891935
28.745084532207756	-66.2098924677949	-69.26592651457395	-40.324225417464255	-22.9718793742486	-97.99609552415791	27.849680882877465	-83.64901090656964	-24.31551020669265	-13.495242279992965	-67.39542109632863	-80.06356605662243	42.260672318376976	-88.71990158754657	-59.44704266964247	84.94936572636388	-5.809656633308975	-25.92168276500702	35.944414899555966	11.278864156448691	177.96245311229694
56.74328985257003	63.534975320078104	-30.355566809543603	-72.09678569674587	-55.926797504486814	36.16529633785015	-59.72519189821934	-15.390241570776439	8.57512884232463	-28.106369722519716	20.572239574518818	20.00822174536934	-36.62698442331545	75.28335624451091	2.0806924520549046	-55.702094562517026	58.1401952399022	-10.649575283326485	-44.26716059162794	40.62041812931136	-232.87594233457682
6.195258538223129	-9.806810895153745	-82.76690452372057	-30.306941727186242	73.82031658478996	-8.803336976843639	13.902341885008298	48.60395591312917	-19.477046073865353	86.61390945041381	34.88250254008989	-38.12362400886131	83.3669523221954	62.71610961312638	-73.92240589164886	9.84119130161389	27.145474431953588	35.53821560237361	85.95106341345979	-51.48410543312241	448.91668554500643
17.91322748947644	-78.73110397344654	72.1585418293395	-93.22689806599789	-88.03899692020802	54.98142071085627	13.947522505200766	-12.08801784753895	23.675867121684945	-50.72671331027634	2.4344811021912705	-58.58153322867441	-63.19894529786869	90.84562990573733	-87.0583166718526	-69.68973675323689	37.47895719782505	54.60772093152522	-12.185462617548026	15.549544644640534	-64.11049463595364
8.663343240244487	89.51559519474418	79.99125039931278	-77.67267678574754	78.14861071983103	65.12722360255162	34.554724861094854	-33.97398674790199	-22.30289720815894	10.488566469525622	23.427600579110845	93.85341925224199	-51.71916597157025	-2.609768626928272	26.93485151409722	68.43415173672588	-19.33194034134651	32.6915451705068	4.29068943433731	83.87642836231694	-4.5053622824190995
69.37933140794723	-22.509870122542267	-56.96429406299408	-35.282115607730276	-82.55623386973367	66.91072900817849	-74.11294830472994	43.24725769637368	83.94114492933181	-97.97581680690763	22.106670129460483	-44.57824358886329	-24.523516916907624	-93.73844930536353	-5.015258047120511	-8.346556940374029	39.93826999526365	-23.93686875603285	28.46987656020005	9.940788526837792	141.03578662538766
2.953346277837184	-37.484292731520206	-3.0745052387026135	-23.932456923415728	-56.71503852543298	69.63118810093775	70.67415054226564	1.4504353004355437	18.054303639195354	4.530944657968121	-54.897017012545305	12.92207863281125	87.98234178561762	-51.64962899276999	-42.408275686155996	31.57139638170588	-0.7845033525289296	46.573669454391194	-84.70525431648583	-92.96710433558634	-390.5372368039004
-32.768532618296064	-70.33784470950712	94.49990745847293	-19.189319251565124	15.51364247658016	-17.126027478040953	40.06040289435009	-44.831000753926986	-63.54962437453538	-32.801686893567506	54.83970726811188	70.21437344035107	-34.39457734773225	35.84577492311888	17.00580457852267	-23.390149432528574	-52.13990866579783	-72.18474566813929	-27.701081366610396	28.859896593544278	-146.1253723642334
35.573722887358855	-67.50470936938376	-92.04010424395722	48.70034194088905	-76.9474691053275	-67.61200906503694	-36.13994163765892	-57.46373651318966	83.73593262086115	20.500248799688165	87.08315372186905	-66.79373107072982	67.16959329456276	61.29005502296491	-70.01039717181452	-16.209355376135264	-80.97629721758331	-77.33724192458894	49.057371099581815	-78.23573451969085	273.3654336711394
82.58789229012083	55.53082548977628	93.34210948390796	-41.097789014835314	-71.81841107772871	10.194556752857494	-38.67363141371067	70.05928555419894	24.831006482580364	-18.054345903980803	-93.1992868004846	-95.12771771768713	-96.93157155230064	-61.871139516225405	-7.1815171114858884	-24.10000659570828	-53.873514075440255	-22.40417444097467	-90.25270277006423	-57.214291227594	-430.19208344112315
-14.538867229355887	6.640989111048711	6.463875541559645	-81.33318915534863	-95.35574424499708	65.98858475372441	88.89056409756796	18.449768503225954	40.93110579027808	18.841675947332973	96.08282358434701	2.680244157197194	92.44489719059007	-42.36398086432287	31.692044270966647	14.583370090282372	2.460280920512119	-5.785984835066131	79.3254377502829	72.45697652734384	374.4748632422999
-55.85767884889141	-28.172664156592006	70.70927190493347	-19.443184053718625	-50.79495848294133	-12.705492593366955	-62.95979528277862	-70.39521955364252	-80.60989006704429	64.34344070447804	9.348233591987636	-9.414275439434931	-22.5382731659368	56.29621776540472	-24.008102147574874	-40.32904064455644	99.99722067997453	-85.35602150265966	28.789573083064624	23.522524397785816	138.10702394939452
-56.69970279557381	67.19670572968903	1.9778124418521799	60.14320834046433	31.564592154418477	42.92625843088487	-61.096998250774725	11.87779862567217	-82.12411818929067	76.93973463589518	94.02444125675183	-97.81104844931035	0.1620435469686896	-35.88977848944266	28.803041473014986	12.085842910500418	-44.38096352876253	78.76858313579876	-76.89822411117137	-55.65729834330278	-363.9386877747559
37.59729781859335	-55.87830057065768	3.2058365875054875	60.415990870535495	64.82106907237619	-37.29367264465013	6.48025746659151	-1.126007431028171	32.38692417914385	43.12567474437691	-93.10157862366835	33.68364386817393	0.7654232887120145	-68.00790112314756	-9.73554632010692	60.3087259650859	49.84764586832017	-44.745713381990114	-37.362179312913504	-43.84080199356324	-170.19729590004644
-29.40344523434932	21.849602816302152	-44.25248358689255	-99.51188886869188	-16.966146617092278	13.315036130949778	-75.78588653943171	-28.01726096217061	4.660718374494081	47.85211663935917	38.27034845456228	-5.9071928198374195	88.49968426338569	4.586917410032385	-46.20088090818126	-83.75641509760172	-27.455054089153876	14.907395690859616	-79.2049648625969	-4.716257604915853	-392.4527384446792
-32.35008666236678	-69.93369572376852	-24.3195719631274	-69.18585499475878	-72.36732359477264	-23.853076660605765	0.7466276708853172	42.31786364197728	-37.25867933642964	-11.14793224383699	-52.63992234481765	-56.71732290009028	-93.14397956885408	-15.97271174899268	-70.15454284549475	15.028122195882403	-34.22805814806371	-71.27188386012931	-7.451623228820807	-25.259475613704296	-26.838290939535938
